 Tiempo=0.909000, -7.407767, 0.206750, 0.561817, 0.051295 , 0.654859 , 0.291376
 Tiempo=0.910000, -7.412437, 0.137038, 0.530749, 0.043888 , 0.655066 , 0.291938
 Tiempo=0.911000, -7.416320, 0.067289, 0.499614, 0.036475 , 0.655203 , 0.292468
 Tiempo=0.912000, -7.419415, -0.002488, 0.468417, 0.029059 , 0.655270 , 0.292968
 Tiempo=0.913000, -7.421720, -0.072286, 0.437161, 0.021640 , 0.655267 , 0.293436
 Tiempo=0.914000, -7.423235, -0.142097, 0.405849, 0.014218 , 0.655195 , 0.293874
 Tiempo=0.915000, -7.423959, -0.211915, 0.374483, 0.006795 , 0.655053 , 0.294279
 Tiempo=0.916000, -7.423892, -0.281730, 0.343069, -0.000629 , 0.654841 , 0.294654
 Tiempo=0.917000, -7.423033, -0.351536, 0.311609, -0.008053 , 0.654559 , 0.294997
 Tiempo=0.918000, -7.421382, -0.421326, 0.280106, -0.015476 , 0.654208 , 0.295309
 Tiempo=0.919000, -7.418938, -0.491091, 0.248564, -0.022898 , 0.653787 , 0.295589
 Tiempo=0.920000, -7.415702, -0.560824, 0.216986, -0.030317 , 0.653295 , 0.295837
 Tiempo=0.921000, -7.411674, -0.630517, 0.185376, -0.037732 , 0.652735 , 0.296054
 Tiempo=0.922000, -7.406852, -0.700163, 0.153737, -0.045144 , 0.652104 , 0.296240
 Tiempo=0.923000, -7.401238, -0.769753, 0.122073, -0.052551 , 0.651404 , 0.296393
 Tiempo=0.924000, -7.394832, -0.839282, 0.090387, -0.059952 , 0.650634 , 0.296515
 Tiempo=0.925000, -7.387633, -0.908740, 0.058682, -0.067347 , 0.649795 , 0.296606
 Tiempo=0.926000, -7.379642, -0.978120, 0.026962, -0.074735 , 0.648886 , 0.296665
 Tiempo=0.927000, -7.370860, -1.047415, -0.004770, -0.082114 , 0.647908 , 0.296692
 Tiempo=0.928000, -7.361286, -1.116617, -0.036510, -0.089485 , 0.646861 , 0.296687
 Tiempo=0.929000, -7.350923, -1.185719, -0.068255, -0.096846 , 0.645744 , 0.296650
 Tiempo=0.930000, -7.339770, -1.254712, -0.100000, -0.104197 , 0.644558 , 0.296582
 Tiempo=0.931000, -7.327828, -1.323589, -0.131744, -0.111537 , 0.643304 , 0.296482
 Tiempo=0.932000, -7.315098, -1.392342, -0.163482, -0.118865 , 0.641980 , 0.296350
 Tiempo=0.933000, -7.301581, -1.460965, -0.195211, -0.126180 , 0.640588 , 0.296187
 Tiempo=0.934000, -7.287278, -1.529449, -0.226927, -0.133482 , 0.639127 , 0.295992
 Tiempo=0.935000, -7.272190, -1.597787, -0.258627, -0.140769 , 0.637597 , 0.295765
 Tiempo=0.936000, -7.256319, -1.665971, -0.290308, -0.148041 , 0.636000 , 0.295506
 Tiempo=0.937000, -7.239666, -1.733993, -0.321965, -0.155297 , 0.634334 , 0.295216
 Tiempo=0.938000, -7.222232, -1.801847, -0.353596, -0.162537 , 0.632600 , 0.294894
 Tiempo=0.939000, -7.204019, -1.869524, -0.385197, -0.169759 , 0.630798 , 0.294540
 Tiempo=0.940000, -7.185028, -1.937017, -0.416764, -0.176963 , 0.628928 , 0.294155
 Tiempo=0.941000, -7.165261, -2.004318, -0.448294, -0.184148 , 0.626991 , 0.293738
 Tiempo=0.942000, -7.144721, -2.071421, -0.479783, -0.191314 , 0.624987 , 0.293290
 Tiempo=0.943000, -7.123408, -2.138317, -0.511228, -0.198458 , 0.622915 , 0.292810
 Tiempo=0.944000, -7.101325, -2.204999, -0.542626, -0.205582 , 0.620777 , 0.292299
 Tiempo=0.945000, -7.078474, -2.271460, -0.573973, -0.212683 , 0.618572 , 0.291756
 Tiempo=0.946000, -7.054857, -2.337692, -0.605266, -0.219761 , 0.616301 , 0.291182
 Tiempo=0.947000, -7.030476, -2.403687, -0.636500, -0.226816 , 0.613963 , 0.290577
 Tiempo=0.948000, -7.005334, -2.469439, -0.667673, -0.233847 , 0.611559 , 0.289940
 Tiempo=0.949000, -6.979433, -2.534940, -0.698781, -0.240852 , 0.609090 , 0.289273
 Tiempo=0.950000, -6.952776, -2.600183, -0.729821, -0.247832 , 0.606555 , 0.288574
 Tiempo=0.951000, -6.925365, -2.665159, -0.760789, -0.254784 , 0.603955 , 0.287844
 Tiempo=0.952000, -6.897202, -2.729863, -0.791681, -0.261710 , 0.601290 , 0.287083
 Tiempo=0.953000, -6.868292, -2.794287, -0.822495, -0.268607 , 0.598560 , 0.286292
 Tiempo=0.954000, -6.838636, -2.858423, -0.853227, -0.275475 , 0.595765 , 0.285469
 Tiempo=0.955000, -6.808238, -2.922265, -0.883873, -0.282314 , 0.592907 , 0.284616
 Tiempo=0.956000, -6.777100, -2.985804, -0.914430, -0.289122 , 0.589985 , 0.283732
 Tiempo=0.957000, -6.745227, -3.049035, -0.944895, -0.295899 , 0.586999 , 0.282818
 Tiempo=0.958000, -6.712620, -3.111949, -0.975264, -0.302644 , 0.583950 , 0.281873
 Tiempo=0.959000, -6.679284, -3.174540, -1.005533, -0.309357 , 0.580838 , 0.280898
 Tiempo=0.960000, -6.645221, -3.236801, -1.035700, -0.316036 , 0.577663 , 0.279892
 Tiempo=0.961000, -6.610436, -3.298724, -1.065761, -0.322682 , 0.574427 , 0.278856
 Tiempo=0.962000, -6.574932, -3.360303, -1.095712, -0.329292 , 0.571128 , 0.277791
 Tiempo=0.963000, -6.538712, -3.421531, -1.125551, -0.335867 , 0.567768 , 0.276695
 Tiempo=0.964000, -6.501781, -3.482400, -1.155273, -0.342406 , 0.564346 , 0.275569
 Tiempo=0.965000, -6.464142, -3.542904, -1.184876, -0.348907 , 0.560864 , 0.274414
 Tiempo=0.966000, -6.425799, -3.603037, -1.214356, -0.355372 , 0.557321 , 0.273229
 Tiempo=0.967000, -6.386756, -3.662790, -1.243710, -0.361797 , 0.553718 , 0.272015
 Tiempo=0.968000, -6.347017, -3.722158, -1.272935, -0.368184 , 0.550055 , 0.270771
 Tiempo=0.969000, -6.306588, -3.781134, -1.302027, -0.374531 , 0.546333 , 0.269498
 Tiempo=0.970000, -6.265470, -3.839711, -1.330983, -0.380838 , 0.542552 , 0.268196
 Tiempo=0.971000, -6.223670, -3.897882, -1.359799, -0.387103 , 0.538712 , 0.266865
 Tiempo=0.972000, -6.181192, -3.955641, -1.388473, -0.393327 , 0.534814 , 0.265505
 Tiempo=0.973000, -6.138039, -4.012981, -1.417002, -0.399508 , 0.530858 , 0.264117
 Tiempo=0.974000, -6.094218, -4.069895, -1.445381, -0.405646 , 0.526845 , 0.262700
 Tiempo=0.975000, -6.049731, -4.126379, -1.473608, -0.411740 , 0.522775 , 0.261254
 Tiempo=0.976000, -6.004585, -4.182424, -1.501680, -0.417790 , 0.518649 , 0.259781
 Tiempo=0.977000, -5.958784, -4.238024, -1.529593, -0.423795 , 0.514467 , 0.258279
 Tiempo=0.978000, -5.912333, -4.293173, -1.557345, -0.429753 , 0.510229 , 0.256750
 Tiempo=0.979000, -5.865237, -4.347866, -1.584931, -0.435666 , 0.505935 , 0.255192
 Tiempo=0.980000, -5.817500, -4.402095, -1.612350, -0.441531 , 0.501588 , 0.253607
 Tiempo=0.981000, -5.769130, -4.455855, -1.639598, -0.447348 , 0.497186 , 0.251995
 Tiempo=0.982000, -5.720129, -4.509139, -1.666671, -0.453118 , 0.492730 , 0.250355
 Tiempo=0.983000, -5.670505, -4.561941, -1.693568, -0.458838 , 0.488221 , 0.248689
 Tiempo=0.984000, -5.620261, -4.614256, -1.720284, -0.464508 , 0.483659 , 0.246995
 Tiempo=0.985000, -5.569405, -4.666077, -1.746817, -0.470128 , 0.479044 , 0.245275
 Tiempo=0.986000, -5.517940, -4.717399, -1.773163, -0.475698 , 0.474378 , 0.243528
 Tiempo=0.987000, -5.465874, -4.768215, -1.799321, -0.481216 , 0.469661 , 0.241755
 Tiempo=0.988000, -5.413211, -4.818520, -1.825286, -0.486682 , 0.464893 , 0.239956
 Tiempo=0.989000, -5.359957, -4.868309, -1.851056, -0.492095 , 0.460074 , 0.238130
 Tiempo=0.990000, -5.306119, -4.917575, -1.876628, -0.497455 , 0.455206 , 0.236279
 Tiempo=0.991000, -5.251701, -4.966312, -1.901999, -0.502761 , 0.450288 , 0.234403
 Tiempo=0.992000, -5.196711, -5.014517, -1.927166, -0.508013 , 0.445322 , 0.232501
 Tiempo=0.993000, -5.141154, -5.062182, -1.952127, -0.513209 , 0.440307 , 0.230573
 Tiempo=0.994000, -5.085036, -5.109302, -1.976878, -0.518351 , 0.435245 , 0.228621
 Tiempo=0.995000, -5.028364, -5.155873, -2.001416, -0.523436 , 0.430136 , 0.226644
 Tiempo=0.996000, -4.971144, -5.201888, -2.025740, -0.528464 , 0.424980 , 0.224643
 Tiempo=0.997000, -4.913381, -5.247344, -2.049846, -0.533435 , 0.419778 , 0.222617
 Tiempo=0.998000, -4.855083, -5.292233, -2.073731, -0.538348 , 0.414531 , 0.220567
 Tiempo=0.999000, -4.796256, -5.336552, -2.097393, -0.543204 , 0.409239 , 0.218494
 Tiempo=1.000000, -4.736907, -5.380296, -2.120829, -0.548000 , 0.403902 , 0.216396
 Tiempo=1.001000, -4.677042, -5.423459, -2.144037, -0.552737 , 0.398522 , 0.214275
 Tiempo=1.002000, -4.616667, -5.466036, -2.167013, -0.557414 , 0.393098 , 0.212131
 Tiempo=1.003000, -4.555790, -5.508023, -2.189756, -0.562030 , 0.387632 , 0.209964
 Tiempo=1.004000, -4.494416, -5.549415, -2.212262, -0.566586 , 0.382124 , 0.207775
 Tiempo=1.005000, -4.432554, -5.590207, -2.234530, -0.571081 , 0.376575 , 0.205562
 Tiempo=1.006000, -4.370210, -5.630395, -2.256556, -0.575513 , 0.370985 , 0.203328
 Tiempo=1.007000, -4.307391, -5.669974, -2.278338, -0.579883 , 0.365354 , 0.201071
 Tiempo=1.008000, -4.244104, -5.708940, -2.299874, -0.584191 , 0.359684 , 0.198793
 Tiempo=1.009000, -4.180356, -5.747288, -2.321161, -0.588435 , 0.353975 , 0.196493
 Tiempo=1.010000, -4.116154, -5.785014, -2.342197, -0.592615 , 0.348228 , 0.194172
 Tiempo=1.011000, -4.051505, -5.822114, -2.362980, -0.596731 , 0.342443 , 0.191830
 Tiempo=1.012000, -3.986416, -5.858583, -2.383506, -0.600783 , 0.336621 , 0.189467
 Tiempo=1.013000, -3.920896, -5.894418, -2.403775, -0.604769 , 0.330762 , 0.187083
 Tiempo=1.014000, -3.854951, -5.929614, -2.423783, -0.608690 , 0.324868 , 0.184679
 Tiempo=1.015000, -3.788588, -5.964167, -2.443528, -0.612545 , 0.318938 , 0.182256
 Tiempo=1.016000, -3.721815, -5.998075, -2.463009, -0.616334 , 0.312974 , 0.179812
 Tiempo=1.017000, -3.654639, -6.031332, -2.482223, -0.620056 , 0.306976 , 0.177349
 Tiempo=1.018000, -3.587069, -6.063935, -2.501167, -0.623710 , 0.300945 , 0.174867
 Tiempo=1.019000, -3.519111, -6.095881, -2.519840, -0.627297 , 0.294881 , 0.172366
 Tiempo=1.020000, -3.450773, -6.127165, -2.538240, -0.630816 , 0.288785 , 0.169846
 Tiempo=1.021000, -3.382064, -6.157785, -2.556364, -0.634267 , 0.282658 , 0.167308
 Tiempo=1.022000, -3.312990, -6.187738, -2.574211, -0.637649 , 0.276500 , 0.164751
 Tiempo=1.023000, -3.243559, -6.217019, -2.591779, -0.640962 , 0.270312 , 0.162177
 Tiempo=1.024000, -3.173779, -6.245625, -2.609065, -0.644206 , 0.264095 , 0.159585
 Tiempo=1.025000, -3.103658, -6.273554, -2.626068, -0.647380 , 0.257850 , 0.156976
 Tiempo=1.026000, -3.033204, -6.300802, -2.642785, -0.650483 , 0.251576 , 0.154350
 Tiempo=1.027000, -2.962425, -6.327367, -2.659216, -0.653516 , 0.245275 , 0.151707
 Tiempo=1.028000, -2.891329, -6.353245, -2.675358, -0.656479 , 0.238948 , 0.149048
 Tiempo=1.029000, -2.819923, -6.378433, -2.691209, -0.659370 , 0.232595 , 0.146373
 Tiempo=1.030000, -2.748216, -6.402930, -2.706768, -0.662190 , 0.226216 , 0.143682
 Tiempo=1.031000, -2.676216, -6.426731, -2.722033, -0.664938 , 0.219813 , 0.140975
 Tiempo=1.032000, -2.603931, -6.449835, -2.737002, -0.667615 , 0.213386 , 0.138253
 Tiempo=1.033000, -2.531369, -6.472240, -2.751674, -0.670218 , 0.206937 , 0.135516
 Tiempo=1.034000, -2.458538, -6.493942, -2.766047, -0.672750 , 0.200464 , 0.132764
 Tiempo=1.035000, -2.385447, -6.514939, -2.780119, -0.675208 , 0.193970 , 0.129998
 Tiempo=1.036000, -2.312103, -6.535229, -2.793889, -0.677594 , 0.187456 , 0.127218
 Tiempo=1.037000, -2.238515, -6.554811, -2.807356, -0.679906 , 0.180920 , 0.124424
 Tiempo=1.038000, -2.164691, -6.573681, -2.820518, -0.682144 , 0.174365 , 0.121617
 Tiempo=1.039000, -2.090639, -6.591839, -2.833373, -0.684309 , 0.167792 , 0.118796
 Tiempo=1.040000, -2.016368, -6.609281, -2.845921, -0.686400 , 0.161200 , 0.115963
 Tiempo=1.041000, -1.941886, -6.626007, -2.858159, -0.688416 , 0.154591 , 0.113117
 Tiempo=1.042000, -1.867202, -6.642014, -2.870087, -0.690358 , 0.147965 , 0.110259
 Tiempo=1.043000, -1.792323, -6.657301, -2.881704, -0.692225 , 0.141323 , 0.107389
 Tiempo=1.044000, -1.717259, -6.671866, -2.893007, -0.694018 , 0.134665 , 0.104507
 Tiempo=1.045000, -1.642017, -6.685708, -2.903996, -0.695735 , 0.127993 , 0.101614
 Tiempo=1.046000, -1.566606, -6.698826, -2.914670, -0.697377 , 0.121308 , 0.098710
 Tiempo=1.047000, -1.491035, -6.711218, -2.925028, -0.698943 , 0.114609 , 0.095795
 Tiempo=1.048000, -1.415311, -6.722883, -2.935068, -0.700434 , 0.107898 , 0.092870
 Tiempo=1.049000, -1.339445, -6.733819, -2.944790, -0.701850 , 0.101175 , 0.089935
 Tiempo=1.050000, -1.263443, -6.744026, -2.954192, -0.703189 , 0.094441 , 0.086990
 Tiempo=1.051000, -1.187314, -6.753504, -2.963273, -0.704453 , 0.087697 , 0.084036
 Tiempo=1.052000, -1.111068, -6.762250, -2.972034, -0.705640 , 0.080944 , 0.081073
 Tiempo=1.053000, -1.034712, -6.770264, -2.980471, -0.706751 , 0.074181 , 0.078101
 Tiempo=1.054000, -0.958255, -6.777546, -2.988586, -0.707786 , 0.067411 , 0.075120
 Tiempo=1.055000, -0.881706, -6.784095, -2.996377, -0.708744 , 0.060633 , 0.072132
 Tiempo=1.056000, -0.805073, -6.789910, -3.003843, -0.709626 , 0.053849 , 0.069135
 Tiempo=1.057000, -0.728365, -6.794991, -3.010983, -0.710431 , 0.047059 , 0.066132
 Tiempo=1.058000, -0.651590, -6.799338, -3.017798, -0.711159 , 0.040264 , 0.063121
 Tiempo=1.059000, -0.574757, -6.802950, -3.024285, -0.711811 , 0.033465 , 0.060103
 Tiempo=1.060000, -0.497874, -6.805828, -3.030445, -0.712385 , 0.026662 , 0.057079
 Tiempo=1.061000, -0.420950, -6.807970, -3.036277, -0.712883 , 0.019856 , 0.054048
 Tiempo=1.062000, -0.343994, -6.809378, -3.041781, -0.713304 , 0.013048 , 0.051012
 Tiempo=1.063000, -0.267013, -6.810051, -3.046955, -0.713648 , 0.006239 , 0.047970
 Tiempo=1.064000, -0.190018, -6.809990, -3.051800, -0.713915 , -0.000571 , 0.044923
 Tiempo=1.065000, -0.113015, -6.809194, -3.056315, -0.714105 , -0.007381 , 0.041871
 Tiempo=1.066000, -0.036015, -6.807664, -3.060500, -0.714218 , -0.014190 , 0.038815
 Tiempo=1.067000, 0.040976, -6.805400, -3.064354, -0.714254 , -0.020998 , 0.035754
 Tiempo=1.068000, 0.117947, -6.802404, -3.067877, -0.714213 , -0.027803 , 0.032690
 Tiempo=1.069000, 0.194892, -6.798675, -3.071069, -0.714095 , -0.034606 , 0.029622
 Tiempo=1.070000, 0.271800, -6.794215, -3.073929, -0.713901 , -0.041404 , 0.026551
 Tiempo=1.071000, 0.348664, -6.789023, -3.076458, -0.713629 , -0.048199 , 0.023477
 Tiempo=1.072000, 0.425475, -6.783102, -3.078655, -0.713280 , -0.054988 , 0.020401
 Tiempo=1.073000, 0.502225, -6.776451, -3.080520, -0.712855 , -0.061771 , 0.017322
 Tiempo=1.074000, 0.578905, -6.769073, -3.082053, -0.712352 , -0.068547 , 0.014242
 Tiempo=1.075000, 0.655507, -6.760967, -3.083254, -0.711773 , -0.075316 , 0.011160
 Tiempo=1.076000, 0.732022, -6.752136, -3.084123, -0.711118 , -0.082077 , 0.008076
 Tiempo=1.077000, 0.808442, -6.742580, -3.084660, -0.710386 , -0.088829 , 0.004992
 Tiempo=1.078000, 0.884758, -6.732301, -3.084865, -0.709578 , -0.095572 , 0.001908
 Tiempo=1.079000, 0.960963, -6.721300, -3.084738, -0.708693 , -0.102304 , -0.001177
 Tiempo=1.080000, 1.037047, -6.709580, -3.084280, -0.707732 , -0.109026 , -0.004262
 Tiempo=1.081000, 1.113002, -6.697140, -3.083491, -0.706695 , -0.115735 , -0.007346
 Tiempo=1.082000, 1.188821, -6.683984, -3.082370, -0.705582 , -0.122432 , -0.010430
 Tiempo=1.083000, 1.264495, -6.670113, -3.080918, -0.704393 , -0.129116 , -0.013512
 Tiempo=1.084000, 1.340015, -6.655529, -3.079136, -0.703128 , -0.135786 , -0.016593
 Tiempo=1.085000, 1.415373, -6.640234, -3.077024, -0.701788 , -0.142442 , -0.019672
 Tiempo=1.086000, 1.490561, -6.624229, -3.074581, -0.700373 , -0.149082 , -0.022749
 Tiempo=1.087000, 1.565572, -6.607517, -3.071810, -0.698882 , -0.155706 , -0.025824
 Tiempo=1.088000, 1.640395, -6.590100, -3.068709, -0.697317 , -0.162314 , -0.028896
 Tiempo=1.089000, 1.715025, -6.571981, -3.065280, -0.695677 , -0.168904 , -0.031964
 Tiempo=1.090000, 1.789452, -6.553161, -3.061523, -0.693961 , -0.175476 , -0.035030
 Tiempo=1.091000, 1.863668, -6.533644, -3.057439, -0.692172 , -0.182029 , -0.038091
 Tiempo=1.092000, 1.937666, -6.513431, -3.053028, -0.690308 , -0.188563 , -0.041149
 Tiempo=1.093000, 2.011437, -6.492525, -3.048291, -0.688371 , -0.195076 , -0.044202
 Tiempo=1.094000, 2.084973, -6.470929, -3.043229, -0.686359 , -0.201569 , -0.047250
 Tiempo=1.095000, 2.158267, -6.448645, -3.037842, -0.684274 , -0.208040 , -0.050293
 Tiempo=1.096000, 2.231311, -6.425677, -3.032131, -0.682116 , -0.214488 , -0.053331
 Tiempo=1.097000, 2.304096, -6.402027, -3.026097, -0.679885 , -0.220914 , -0.056363
 Tiempo=1.098000, 2.376614, -6.377699, -3.019741, -0.677581 , -0.227316 , -0.059389
 Tiempo=1.099000, 2.448859, -6.352694, -3.013063, -0.675204 , -0.233694 , -0.062409
 Tiempo=1.100000, 2.520823, -6.327017, -3.006065, -0.672755 , -0.240046 , -0.065422
 Tiempo=1.101000, 2.592497, -6.300670, -2.998748, -0.670234 , -0.246373 , -0.068428
 Tiempo=1.102000, 2.663873, -6.273657, -2.991111, -0.667642 , -0.252674 , -0.071427
 Tiempo=1.103000, 2.734945, -6.245981, -2.983158, -0.664978 , -0.258948 , -0.074418
 Tiempo=1.104000, 2.805705, -6.217645, -2.974887, -0.662243 , -0.265194 , -0.077401
 Tiempo=1.105000, 2.876145, -6.188653, -2.966302, -0.659437 , -0.271411 , -0.080376
 Tiempo=1.106000, 2.946258, -6.159009, -2.957402, -0.656561 , -0.277600 , -0.083342
 Tiempo=1.107000, 3.016036, -6.128716, -2.948189, -0.653615 , -0.283759 , -0.086300
 Tiempo=1.108000, 3.085472, -6.097777, -2.938664, -0.650599 , -0.289888 , -0.089248
 Tiempo=1.109000, 3.154558, -6.066197, -2.928828, -0.647513 , -0.295986 , -0.092187
 Tiempo=1.110000, 3.223288, -6.033979, -2.918683, -0.644359 , -0.302052 , -0.095115
 Tiempo=1.111000, 3.291653, -6.001127, -2.908229, -0.641136 , -0.308086 , -0.098034
 Tiempo=1.112000, 3.359648, -5.967646, -2.897468, -0.637844 , -0.314087 , -0.100942
 Tiempo=1.113000, 3.427263, -5.933538, -2.886402, -0.634484 , -0.320054 , -0.103840
 Tiempo=1.114000, 3.494494, -5.898809, -2.875032, -0.631057 , -0.325988 , -0.106726
 Tiempo=1.115000, 3.561331, -5.863462, -2.863359, -0.627562 , -0.331887 , -0.109601
 Tiempo=1.116000, 3.627770, -5.827501, -2.851385, -0.624001 , -0.337750 , -0.112465
 Tiempo=1.117000, 3.693801, -5.790931, -2.839111, -0.620373 , -0.343578 , -0.115316
 Tiempo=1.118000, 3.759419, -5.753756, -2.826539, -0.616680 , -0.349369 , -0.118155
 Tiempo=1.119000, 3.824617, -5.715981, -2.813670, -0.612920 , -0.355122 , -0.120982
 Tiempo=1.120000, 3.889388, -5.677609, -2.800505, -0.609096 , -0.360838 , -0.123795
 Tiempo=1.121000, 3.953725, -5.638647, -2.787047, -0.605206 , -0.366516 , -0.126596
 Tiempo=1.122000, 4.017622, -5.599097, -2.773297, -0.601252 , -0.372155 , -0.129383
 Tiempo=1.123000, 4.081072, -5.558964, -2.759257, -0.597235 , -0.377754 , -0.132156
 Tiempo=1.124000, 4.144068, -5.518255, -2.744929, -0.593154 , -0.383313 , -0.134915
 Tiempo=1.125000, 4.206604, -5.476972, -2.730313, -0.589010 , -0.388831 , -0.137660
 Tiempo=1.126000, 4.268673, -5.435121, -2.715412, -0.584803 , -0.394308 , -0.140391
 Tiempo=1.127000, 4.330270, -5.392707, -2.700228, -0.580534 , -0.399743 , -0.143106
 Tiempo=1.128000, 4.391387, -5.349735, -2.684763, -0.576204 , -0.405136 , -0.145806
 Tiempo=1.129000, 4.452019, -5.306209, -2.669018, -0.571813 , -0.410486 , -0.148491
 Tiempo=1.130000, 4.512159, -5.262136, -2.652995, -0.567361 , -0.415792 , -0.151160
 Tiempo=1.131000, 4.571801, -5.217519, -2.636696, -0.562849 , -0.421054 , -0.153813
 Tiempo=1.132000, 4.630939, -5.172364, -2.620123, -0.558277 , -0.426271 , -0.156450
 Tiempo=1.133000, 4.689568, -5.126676, -2.603279, -0.553646 , -0.431444 , -0.159070
 Tiempo=1.134000, 4.747680, -5.080460, -2.586164, -0.548956 , -0.436570 , -0.161673
 Tiempo=1.135000, 4.805271, -5.033723, -2.568781, -0.544209 , -0.441651 , -0.164259
 Tiempo=1.136000, 4.862335, -4.986468, -2.551132, -0.539403 , -0.446685 , -0.166828
 Tiempo=1.137000, 4.918865, -4.938702, -2.533220, -0.534541 , -0.451671 , -0.169379
 Tiempo=1.138000, 4.974856, -4.890429, -2.515045, -0.529622 , -0.456610 , -0.171912
 Tiempo=1.139000, 5.030302, -4.841656, -2.496611, -0.524647 , -0.461500 , -0.174427
 Tiempo=1.140000, 5.085199, -4.792388, -2.477920, -0.519617 , -0.466342 , -0.176924
 Tiempo=1.141000, 5.139540, -4.742631, -2.458972, -0.514532 , -0.471134 , -0.179402
 Tiempo=1.142000, 5.193320, -4.692389, -2.439772, -0.509392 , -0.475877 , -0.181861
 Tiempo=1.143000, 5.246533, -4.641670, -2.420321, -0.504199 , -0.480569 , -0.184301
 Tiempo=1.144000, 5.299175, -4.590478, -2.400621, -0.498952 , -0.485211 , -0.186721
 Tiempo=1.145000, 5.351240, -4.538819, -2.380675, -0.493653 , -0.489801 , -0.189122
 Tiempo=1.146000, 5.402723, -4.486699, -2.360484, -0.488302 , -0.494340 , -0.191502
 Tiempo=1.147000, 5.453619, -4.434125, -2.340051, -0.482899 , -0.498827 , -0.193863
 Tiempo=1.148000, 5.503923, -4.381101, -2.319379, -0.477446 , -0.503261 , -0.196203
 Tiempo=1.149000, 5.553630, -4.327634, -2.298470, -0.471942 , -0.507642 , -0.198522
 Tiempo=1.150000, 5.602735, -4.273729, -2.277326, -0.466388 , -0.511970 , -0.200821
 Tiempo=1.151000, 5.651233, -4.219394, -2.255950, -0.460785 , -0.516244 , -0.203098
 Tiempo=1.152000, 5.699121, -4.164633, -2.234343, -0.455134 , -0.520463 , -0.205354
 Tiempo=1.153000, 5.746392, -4.109453, -2.212509, -0.449435 , -0.524628 , -0.207588
 Tiempo=1.154000, 5.793042, -4.053860, -2.190450, -0.443689 , -0.528737 , -0.209801
 Tiempo=1.155000, 5.839068, -3.997860, -2.168169, -0.437896 , -0.532791 , -0.211991
 Tiempo=1.156000, 5.884464, -3.941460, -2.145667, -0.432056 , -0.536789 , -0.214160
 Tiempo=1.157000, 5.929227, -3.884665, -2.122948, -0.426172 , -0.540730 , -0.216305
 Tiempo=1.158000, 5.973351, -3.827482, -2.100013, -0.420243 , -0.544615 , -0.218428
 Tiempo=1.159000, 6.016833, -3.769917, -2.076866, -0.414269 , -0.548442 , -0.220528
 Tiempo=1.160000, 6.059668, -3.711977, -2.053510, -0.408253 , -0.552212 , -0.222605
 Tiempo=1.161000, 6.101853, -3.653667, -2.029946, -0.402193 , -0.555924 , -0.224659
 Tiempo=1.162000, 6.143384, -3.594995, -2.006177, -0.396091 , -0.559578 , -0.226688
 Tiempo=1.163000, 6.184256, -3.535966, -1.982207, -0.389948 , -0.563173 , -0.228695
 Tiempo=1.164000, 6.224466, -3.476587, -1.958037, -0.383763 , -0.566709 , -0.230677
 Tiempo=1.165000, 6.264011, -3.416865, -1.933670, -0.377539 , -0.570185 , -0.232635
 Tiempo=1.166000, 6.302885, -3.356806, -1.909110, -0.371275 , -0.573602 , -0.234569
 Tiempo=1.167000, 6.341086, -3.296416, -1.884358, -0.364972 , -0.576959 , -0.236478
 Tiempo=1.168000, 6.378611, -3.235702, -1.859417, -0.358631 , -0.580256 , -0.238362
 Tiempo=1.169000, 6.415455, -3.174671, -1.834291, -0.352252 , -0.583491 , -0.240221
 Tiempo=1.170000, 6.451616, -3.113329, -1.808982, -0.345837 , -0.586666 , -0.242056
 Tiempo=1.171000, 6.487090, -3.051683, -1.783492, -0.339385 , -0.589779 , -0.243865
 Tiempo=1.172000, 6.521873, -2.989740, -1.757825, -0.332898 , -0.592831 , -0.245648
 Tiempo=1.173000, 6.555964, -2.927506, -1.731983, -0.326376 , -0.595821 , -0.247406
 Tiempo=1.174000, 6.589358, -2.864988, -1.705969, -0.319820 , -0.598748 , -0.249138
 Tiempo=1.175000, 6.622053, -2.802192, -1.679786, -0.313231 , -0.601613 , -0.250844
 Tiempo=1.176000, 6.654045, -2.739125, -1.653437, -0.306609 , -0.604415 , -0.252524
 Tiempo=1.177000, 6.685332, -2.675795, -1.626925, -0.299955 , -0.607154 , -0.254177
 Tiempo=1.178000, 6.715912, -2.612207, -1.600252, -0.293270 , -0.609830 , -0.255804
 Tiempo=1.179000, 6.745781, -2.548369, -1.573421, -0.286554 , -0.612442 , -0.257404
 Tiempo=1.180000, 6.774937, -2.484288, -1.546436, -0.279808 , -0.614991 , -0.258978
 Tiempo=1.181000, 6.803377, -2.419969, -1.519299, -0.273033 , -0.617475 , -0.260524
 Tiempo=1.182000, 6.831099, -2.355421, -1.492013, -0.266230 , -0.619895 , -0.262044
 Tiempo=1.183000, 6.858100, -2.290649, -1.464581, -0.259398 , -0.622251 , -0.263536
 Tiempo=1.184000, 6.884379, -2.225661, -1.437006, -0.252540 , -0.624541 , -0.265000
 Tiempo=1.185000, 6.909932, -2.160464, -1.409291, -0.245656 , -0.626767 , -0.266437
 Tiempo=1.186000, 6.934758, -2.095064, -1.381438, -0.238746 , -0.628927 , -0.267846
 Tiempo=1.187000, 6.958855, -2.029469, -1.353452, -0.231811 , -0.631022 , -0.269228
 Tiempo=1.188000, 6.982221, -1.963685, -1.325334, -0.224852 , -0.633052 , -0.270581
