 Tiempo=0.985000, -4.923535, 0.603291, 0.409755, 0.089472 , 1.413169 , 0.645764
 Tiempo=0.986000, -4.924420, 0.588498, 0.402994, 0.084549 , 1.413772 , 0.646174
 Tiempo=0.987000, -4.925252, 0.573711, 0.396234, 0.079624 , 1.414360 , 0.646577
 Tiempo=0.988000, -4.926032, 0.558931, 0.389476, 0.074699 , 1.414934 , 0.646973
 Tiempo=0.989000, -4.926761, 0.544157, 0.382719, 0.069773 , 1.415493 , 0.647363
 Tiempo=0.990000, -4.927437, 0.529390, 0.375964, 0.064846 , 1.416037 , 0.647746
 Tiempo=0.991000, -4.928061, 0.514631, 0.369211, 0.059919 , 1.416567 , 0.648122
 Tiempo=0.992000, -4.928634, 0.499878, 0.362460, 0.054991 , 1.417081 , 0.648491
 Tiempo=0.993000, -4.929154, 0.485133, 0.355711, 0.050062 , 1.417581 , 0.648853
 Tiempo=0.994000, -4.929624, 0.470395, 0.348964, 0.045133 , 1.418066 , 0.649209
 Tiempo=0.995000, -4.930041, 0.455664, 0.342219, 0.040203 , 1.418537 , 0.649558
 Tiempo=0.996000, -4.930407, 0.440942, 0.335476, 0.035273 , 1.418992 , 0.649900
 Tiempo=0.997000, -4.930722, 0.426227, 0.328735, 0.030343 , 1.419433 , 0.650236
 Tiempo=0.998000, -4.930985, 0.411520, 0.321996, 0.025412 , 1.419860 , 0.650564
 Tiempo=0.999000, -4.931197, 0.396820, 0.315260, 0.020481 , 1.420271 , 0.650886
 Tiempo=1.000000, -4.931358, 0.382130, 0.308526, 0.015550 , 1.420668 , 0.651202
 Tiempo=1.001000, -4.931467, 0.367447, 0.301794, 0.010619 , 1.421050 , 0.651510
 Tiempo=1.002000, -4.931526, 0.352773, 0.295065, 0.005687 , 1.421417 , 0.651812
 Tiempo=1.003000, -4.931534, 0.338107, 0.288339, 0.000756 , 1.421770 , 0.652107
 Tiempo=1.004000, -4.931491, 0.323450, 0.281615, -0.004176 , 1.422108 , 0.652395
 Tiempo=1.005000, -4.931397, 0.308802, 0.274894, -0.009107 , 1.422432 , 0.652677
 Tiempo=1.006000, -4.931252, 0.294163, 0.268175, -0.014039 , 1.422741 , 0.652952
 Tiempo=1.007000, -4.931057, 0.279533, 0.261459, -0.018970 , 1.423035 , 0.653220
 Tiempo=1.008000, -4.930812, 0.264912, 0.254747, -0.023901 , 1.423314 , 0.653482
 Tiempo=1.009000, -4.930516, 0.250301, 0.248037, -0.028832 , 1.423579 , 0.653736
 Tiempo=1.010000, -4.930170, 0.235699, 0.241330, -0.033762 , 1.423829 , 0.653984
 Tiempo=1.011000, -4.929773, 0.221106, 0.234626, -0.038693 , 1.424065 , 0.654226
 Tiempo=1.012000, -4.929327, 0.206523, 0.227925, -0.043622 , 1.424286 , 0.654460
 Tiempo=1.013000, -4.928830, 0.191950, 0.221227, -0.048552 , 1.424493 , 0.654688
 Tiempo=1.014000, -4.928283, 0.177387, 0.214533, -0.053480 , 1.424685 , 0.654909
 Tiempo=1.015000, -4.927687, 0.162834, 0.207842, -0.058409 , 1.424862 , 0.655124
 Tiempo=1.016000, -4.927040, 0.148291, 0.201154, -0.063336 , 1.425025 , 0.655332
 Tiempo=1.017000, -4.926344, 0.133758, 0.194469, -0.068263 , 1.425173 , 0.655533
 Tiempo=1.018000, -4.925599, 0.119236, 0.187788, -0.073190 , 1.425307 , 0.655727
 Tiempo=1.019000, -4.924803, 0.104724, 0.181110, -0.078115 , 1.425426 , 0.655915
 Tiempo=1.020000, -4.923959, 0.090223, 0.174436, -0.083040 , 1.425531 , 0.656096
 Tiempo=1.021000, -4.923064, 0.075733, 0.167766, -0.087964 , 1.425621 , 0.656271
 Tiempo=1.022000, -4.922121, 0.061254, 0.161099, -0.092887 , 1.425697 , 0.656439
 Tiempo=1.023000, -4.921129, 0.046786, 0.154436, -0.097809 , 1.425758 , 0.656600
 Tiempo=1.024000, -4.920087, 0.032328, 0.147777, -0.102730 , 1.425805 , 0.656754
 Tiempo=1.025000, -4.918996, 0.017882, 0.141121, -0.107651 , 1.425837 , 0.656902
 Tiempo=1.026000, -4.917857, 0.003448, 0.134470, -0.112570 , 1.425855 , 0.657043
 Tiempo=1.027000, -4.916668, -0.010975, 0.127822, -0.117487 , 1.425859 , 0.657177
 Tiempo=1.028000, -4.915431, -0.025387, 0.121179, -0.122404 , 1.425848 , 0.657305
 Tiempo=1.029000, -4.914145, -0.039787, 0.114539, -0.127320 , 1.425822 , 0.657426
 Tiempo=1.030000, -4.912811, -0.054175, 0.107904, -0.132234 , 1.425782 , 0.657541
 Tiempo=1.031000, -4.911428, -0.068551, 0.101272, -0.137146 , 1.425728 , 0.657649
 Tiempo=1.032000, -4.909997, -0.082915, 0.094645, -0.142058 , 1.425660 , 0.657750
 Tiempo=1.033000, -4.908517, -0.097267, 0.088022, -0.146968 , 1.425577 , 0.657845
 Tiempo=1.034000, -4.906989, -0.111606, 0.081404, -0.151876 , 1.425480 , 0.657933
 Tiempo=1.035000, -4.905413, -0.125934, 0.074790, -0.156783 , 1.425368 , 0.658014
 Tiempo=1.036000, -4.903789, -0.140248, 0.068180, -0.161689 , 1.425242 , 0.658089
 Tiempo=1.037000, -4.902117, -0.154550, 0.061575, -0.166593 , 1.425102 , 0.658157
 Tiempo=1.038000, -4.900398, -0.168840, 0.054974, -0.171495 , 1.424947 , 0.658219
 Tiempo=1.039000, -4.898630, -0.183116, 0.048378, -0.176395 , 1.424778 , 0.658274
 Tiempo=1.040000, -4.896815, -0.197380, 0.041787, -0.181294 , 1.424595 , 0.658322
 Tiempo=1.041000, -4.894952, -0.211630, 0.035200, -0.186191 , 1.424398 , 0.658364
 Tiempo=1.042000, -4.893042, -0.225868, 0.028618, -0.191086 , 1.424186 , 0.658399
 Tiempo=1.043000, -4.891084, -0.240092, 0.022041, -0.195979 , 1.423960 , 0.658428
 Tiempo=1.044000, -4.889079, -0.254303, 0.015469, -0.200870 , 1.423720 , 0.658450
 Tiempo=1.045000, -4.887027, -0.268500, 0.008902, -0.205759 , 1.423466 , 0.658465
 Tiempo=1.046000, -4.884928, -0.282684, 0.002339, -0.210646 , 1.423198 , 0.658474
 Tiempo=1.047000, -4.882781, -0.296854, -0.004218, -0.215531 , 1.422915 , 0.658476
 Tiempo=1.048000, -4.880588, -0.311010, -0.010771, -0.220413 , 1.422618 , 0.658472
 Tiempo=1.049000, -4.878348, -0.325153, -0.017318, -0.225294 , 1.422307 , 0.658461
 Tiempo=1.050000, -4.876061, -0.339281, -0.023860, -0.230172 , 1.421982 , 0.658444
 Tiempo=1.051000, -4.873727, -0.353395, -0.030397, -0.235048 , 1.421643 , 0.658420
 Tiempo=1.052000, -4.871347, -0.367495, -0.036928, -0.239922 , 1.421289 , 0.658390
 Tiempo=1.053000, -4.868921, -0.381581, -0.043455, -0.244794 , 1.420922 , 0.658353
 Tiempo=1.054000, -4.866448, -0.395652, -0.049976, -0.249662 , 1.420540 , 0.658310
 Tiempo=1.055000, -4.863928, -0.409709, -0.056491, -0.254529 , 1.420144 , 0.658260
 Tiempo=1.056000, -4.861363, -0.423751, -0.063001, -0.259393 , 1.419735 , 0.658203
 Tiempo=1.057000, -4.858751, -0.437779, -0.069506, -0.264254 , 1.419311 , 0.658140
 Tiempo=1.058000, -4.856093, -0.451791, -0.076005, -0.269113 , 1.418873 , 0.658071
 Tiempo=1.059000, -4.853390, -0.465789, -0.082498, -0.273969 , 1.418421 , 0.657995
 Tiempo=1.060000, -4.850640, -0.479771, -0.088986, -0.278822 , 1.417956 , 0.657912
 Tiempo=1.061000, -4.847845, -0.493739, -0.095468, -0.283673 , 1.417476 , 0.657823
 Tiempo=1.062000, -4.845004, -0.507691, -0.101944, -0.288521 , 1.416982 , 0.657728
 Tiempo=1.063000, -4.842117, -0.521628, -0.108415, -0.293366 , 1.416474 , 0.657626
 Tiempo=1.064000, -4.839186, -0.535550, -0.114879, -0.298208 , 1.415953 , 0.657517
 Tiempo=1.065000, -4.836208, -0.549456, -0.121338, -0.303047 , 1.415417 , 0.657402
 Tiempo=1.066000, -4.833186, -0.563346, -0.127791, -0.307883 , 1.414868 , 0.657281
 Tiempo=1.067000, -4.830118, -0.577221, -0.134238, -0.312717 , 1.414304 , 0.657153
 Tiempo=1.068000, -4.827005, -0.591079, -0.140679, -0.317547 , 1.413727 , 0.657019
 Tiempo=1.069000, -4.823847, -0.604922, -0.147113, -0.322374 , 1.413136 , 0.656878
 Tiempo=1.070000, -4.820644, -0.618749, -0.153542, -0.327198 , 1.412531 , 0.656731
 Tiempo=1.071000, -4.817396, -0.632560, -0.159964, -0.332018 , 1.411912 , 0.656578
 Tiempo=1.072000, -4.814104, -0.646355, -0.166381, -0.336836 , 1.411280 , 0.656418
 Tiempo=1.073000, -4.810767, -0.660133, -0.172790, -0.341650 , 1.410634 , 0.656251
 Tiempo=1.074000, -4.807385, -0.673895, -0.179194, -0.346460 , 1.409973 , 0.656078
 Tiempo=1.075000, -4.803959, -0.687640, -0.185591, -0.351268 , 1.409299 , 0.655899
 Tiempo=1.076000, -4.800489, -0.701369, -0.191982, -0.356072 , 1.408612 , 0.655714
 Tiempo=1.077000, -4.796974, -0.715082, -0.198367, -0.360872 , 1.407910 , 0.655522
 Tiempo=1.078000, -4.793415, -0.728777, -0.204744, -0.365669 , 1.407195 , 0.655323
 Tiempo=1.079000, -4.789812, -0.742456, -0.211116, -0.370463 , 1.406467 , 0.655119
 Tiempo=1.080000, -4.786165, -0.756117, -0.217481, -0.375253 , 1.405724 , 0.654908
 Tiempo=1.081000, -4.782475, -0.769762, -0.223839, -0.380039 , 1.404968 , 0.654690
 Tiempo=1.082000, -4.778740, -0.783389, -0.230190, -0.384821 , 1.404198 , 0.654466
 Tiempo=1.083000, -4.774962, -0.797000, -0.236535, -0.389600 , 1.403415 , 0.654236
 Tiempo=1.084000, -4.771140, -0.810593, -0.242873, -0.394375 , 1.402618 , 0.653999
 Tiempo=1.085000, -4.767274, -0.824168, -0.249204, -0.399146 , 1.401807 , 0.653757
 Tiempo=1.086000, -4.763365, -0.837726, -0.255528, -0.403913 , 1.400983 , 0.653507
 Tiempo=1.087000, -4.759413, -0.851267, -0.261846, -0.408677 , 1.400145 , 0.653252
 Tiempo=1.088000, -4.755418, -0.864790, -0.268156, -0.413436 , 1.399294 , 0.652990
 Tiempo=1.089000, -4.751379, -0.878295, -0.274460, -0.418191 , 1.398429 , 0.652722
 Tiempo=1.090000, -4.747297, -0.891782, -0.280757, -0.422943 , 1.397551 , 0.652447
 Tiempo=1.091000, -4.743173, -0.905251, -0.287046, -0.427690 , 1.396659 , 0.652167
 Tiempo=1.092000, -4.739005, -0.918703, -0.293328, -0.432433 , 1.395754 , 0.651880
 Tiempo=1.093000, -4.734795, -0.932136, -0.299604, -0.437172 , 1.394835 , 0.651586
 Tiempo=1.094000, -4.730542, -0.945551, -0.305872, -0.441907 , 1.393903 , 0.651287
 Tiempo=1.095000, -4.726247, -0.958947, -0.312132, -0.446638 , 1.392958 , 0.650981
 Tiempo=1.096000, -4.721909, -0.972326, -0.318386, -0.451364 , 1.391999 , 0.650669
 Tiempo=1.097000, -4.717528, -0.985686, -0.324632, -0.456086 , 1.391026 , 0.650350
 Tiempo=1.098000, -4.713105, -0.999027, -0.330871, -0.460803 , 1.390041 , 0.650026
 Tiempo=1.099000, -4.708640, -1.012350, -0.337102, -0.465516 , 1.389042 , 0.649695
 Tiempo=1.100000, -4.704133, -1.025654, -0.343326, -0.470225 , 1.388029 , 0.649358
 Tiempo=1.101000, -4.699584, -1.038939, -0.349543, -0.474929 , 1.387004 , 0.649014
 Tiempo=1.102000, -4.694993, -1.052206, -0.355752, -0.479629 , 1.385965 , 0.648665
 Tiempo=1.103000, -4.690361, -1.065453, -0.361953, -0.484324 , 1.384913 , 0.648309
 Tiempo=1.104000, -4.685686, -1.078682, -0.368147, -0.489014 , 1.383847 , 0.647947
 Tiempo=1.105000, -4.680970, -1.091891, -0.374333, -0.493700 , 1.382768 , 0.647579
 Tiempo=1.106000, -4.676212, -1.105081, -0.380512, -0.498381 , 1.381676 , 0.647205
 Tiempo=1.107000, -4.671413, -1.118252, -0.386683, -0.503057 , 1.380571 , 0.646824
 Tiempo=1.108000, -4.666572, -1.131403, -0.392846, -0.507728 , 1.379453 , 0.646437
 Tiempo=1.109000, -4.661690, -1.144535, -0.399001, -0.512395 , 1.378322 , 0.646045
 Tiempo=1.110000, -4.656767, -1.157648, -0.405148, -0.517057 , 1.377177 , 0.645646
 Tiempo=1.111000, -4.651803, -1.170741, -0.411288, -0.521713 , 1.376020 , 0.645240
 Tiempo=1.112000, -4.646798, -1.183814, -0.417419, -0.526365 , 1.374849 , 0.644829
 Tiempo=1.113000, -4.641752, -1.196868, -0.423543, -0.531012 , 1.373665 , 0.644412
 Tiempo=1.114000, -4.636665, -1.209901, -0.429659, -0.535654 , 1.372468 , 0.643988
 Tiempo=1.115000, -4.631537, -1.222915, -0.435766, -0.540290 , 1.371258 , 0.643559
 Tiempo=1.116000, -4.626369, -1.235909, -0.441866, -0.544922 , 1.370035 , 0.643123
 Tiempo=1.117000, -4.621161, -1.248882, -0.447957, -0.549548 , 1.368799 , 0.642681
 Tiempo=1.118000, -4.615911, -1.261836, -0.454041, -0.554170 , 1.367551 , 0.642233
 Tiempo=1.119000, -4.610622, -1.274769, -0.460116, -0.558785 , 1.366289 , 0.641779
 Tiempo=1.120000, -4.605292, -1.287682, -0.466182, -0.563396 , 1.365014 , 0.641319
 Tiempo=1.121000, -4.599922, -1.300575, -0.472241, -0.568001 , 1.363726 , 0.640853
 Tiempo=1.122000, -4.594513, -1.313447, -0.478291, -0.572601 , 1.362426 , 0.640380
 Tiempo=1.123000, -4.589063, -1.326299, -0.484333, -0.577196 , 1.361112 , 0.639902
 Tiempo=1.124000, -4.583573, -1.339130, -0.490367, -0.581785 , 1.359786 , 0.639418
 Tiempo=1.125000, -4.578043, -1.351940, -0.496392, -0.586368 , 1.358447 , 0.638927
 Tiempo=1.126000, -4.572474, -1.364730, -0.502409, -0.590947 , 1.357095 , 0.638431
 Tiempo=1.127000, -4.566865, -1.377498, -0.508417, -0.595519 , 1.355730 , 0.637929
 Tiempo=1.128000, -4.561217, -1.390246, -0.514417, -0.600086 , 1.354353 , 0.637420
 Tiempo=1.129000, -4.555529, -1.402973, -0.520408, -0.604647 , 1.352962 , 0.636906
 Tiempo=1.130000, -4.549802, -1.415679, -0.526390, -0.609203 , 1.351559 , 0.636385
 Tiempo=1.131000, -4.544036, -1.428363, -0.532364, -0.613752 , 1.350144 , 0.635859
 Tiempo=1.132000, -4.538231, -1.441027, -0.538330, -0.618296 , 1.348715 , 0.635327
 Tiempo=1.133000, -4.532386, -1.453669, -0.544286, -0.622835 , 1.347274 , 0.634788
 Tiempo=1.134000, -4.526503, -1.466290, -0.550234, -0.627367 , 1.345821 , 0.634244
 Tiempo=1.135000, -4.520581, -1.478889, -0.556173, -0.631894 , 1.344354 , 0.633694
 Tiempo=1.136000, -4.514620, -1.491467, -0.562103, -0.636414 , 1.342875 , 0.633138
 Tiempo=1.137000, -4.508620, -1.504023, -0.568025, -0.640929 , 1.341384 , 0.632575
 Tiempo=1.138000, -4.502582, -1.516558, -0.573937, -0.645437 , 1.339880 , 0.632007
 Tiempo=1.139000, -4.496506, -1.529071, -0.579841, -0.649940 , 1.338363 , 0.631433
 Tiempo=1.140000, -4.490391, -1.541562, -0.585735, -0.654436 , 1.336834 , 0.630854
 Tiempo=1.141000, -4.484237, -1.554032, -0.591621, -0.658927 , 1.335293 , 0.630268
 Tiempo=1.142000, -4.478046, -1.566479, -0.597498, -0.663411 , 1.333739 , 0.629676
 Tiempo=1.143000, -4.471816, -1.578905, -0.603365, -0.667889 , 1.332172 , 0.629079
 Tiempo=1.144000, -4.465549, -1.591308, -0.609224, -0.672361 , 1.330593 , 0.628475
 Tiempo=1.145000, -4.459243, -1.603690, -0.615073, -0.676826 , 1.329002 , 0.627866
 Tiempo=1.146000, -4.452900, -1.616049, -0.620913, -0.681286 , 1.327398 , 0.627251
 Tiempo=1.147000, -4.446519, -1.628386, -0.626744, -0.685739 , 1.325782 , 0.626630
 Tiempo=1.148000, -4.440100, -1.640700, -0.632566, -0.690185 , 1.324154 , 0.626003
 Tiempo=1.149000, -4.433644, -1.652992, -0.638378, -0.694625 , 1.322513 , 0.625371
 Tiempo=1.150000, -4.427150, -1.665262, -0.644182, -0.699059 , 1.320860 , 0.624733
 Tiempo=1.151000, -4.420619, -1.677509, -0.649976, -0.703486 , 1.319195 , 0.624088
 Tiempo=1.152000, -4.414051, -1.689734, -0.655760, -0.707907 , 1.317517 , 0.623438
 Tiempo=1.153000, -4.407446, -1.701935, -0.661535, -0.712321 , 1.315828 , 0.622783
 Tiempo=1.154000, -4.400803, -1.714115, -0.667301, -0.716728 , 1.314126 , 0.622121
 Tiempo=1.155000, -4.394124, -1.726271, -0.673057, -0.721129 , 1.312412 , 0.621454
 Tiempo=1.156000, -4.387407, -1.738404, -0.678804, -0.725523 , 1.310685 , 0.620781
 Tiempo=1.157000, -4.380654, -1.750515, -0.684541, -0.729911 , 1.308947 , 0.620102
 Tiempo=1.158000, -4.373864, -1.762603, -0.690269, -0.734291 , 1.307197 , 0.619417
 Tiempo=1.159000, -4.367037, -1.774667, -0.695987, -0.738665 , 1.305434 , 0.618727
 Tiempo=1.160000, -4.360174, -1.786709, -0.701696, -0.743032 , 1.303659 , 0.618031
 Tiempo=1.161000, -4.353275, -1.798727, -0.707395, -0.747392 , 1.301873 , 0.617329
 Tiempo=1.162000, -4.346339, -1.810722, -0.713084, -0.751746 , 1.300074 , 0.616622
 Tiempo=1.163000, -4.339367, -1.822693, -0.718763, -0.756092 , 1.298263 , 0.615909
 Tiempo=1.164000, -4.332358, -1.834642, -0.724433, -0.760431 , 1.296440 , 0.615190
 Tiempo=1.165000, -4.325314, -1.846566, -0.730093, -0.764764 , 1.294606 , 0.614466
 Tiempo=1.166000, -4.318234, -1.858468, -0.735743, -0.769089 , 1.292759 , 0.613736
 Tiempo=1.167000, -4.311118, -1.870346, -0.741383, -0.773407 , 1.290901 , 0.613000
 Tiempo=1.168000, -4.303966, -1.882200, -0.747014, -0.777718 , 1.289030 , 0.612258
 Tiempo=1.169000, -4.296778, -1.894030, -0.752634, -0.782022 , 1.287148 , 0.611511
 Tiempo=1.170000, -4.289554, -1.905837, -0.758245, -0.786319 , 1.285254 , 0.610759
 Tiempo=1.171000, -4.282296, -1.917620, -0.763846, -0.790609 , 1.283348 , 0.610001
 Tiempo=1.172000, -4.275001, -1.929379, -0.769436, -0.794891 , 1.281431 , 0.609237
 Tiempo=1.173000, -4.267672, -1.941114, -0.775017, -0.799166 , 1.279501 , 0.608467
 Tiempo=1.174000, -4.260307, -1.952825, -0.780587, -0.803434 , 1.277560 , 0.607692
 Tiempo=1.175000, -4.252907, -1.964512, -0.786148, -0.807694 , 1.275607 , 0.606912
 Tiempo=1.176000, -4.245472, -1.976174, -0.791698, -0.811947 , 1.273643 , 0.606126
 Tiempo=1.177000, -4.238002, -1.987813, -0.797238, -0.816192 , 1.271667 , 0.605334
 Tiempo=1.178000, -4.230497, -1.999428, -0.802768, -0.820430 , 1.269679 , 0.604537
 Tiempo=1.179000, -4.222957, -2.011018, -0.808288, -0.824661 , 1.267679 , 0.603734
 Tiempo=1.180000, -4.215383, -2.022584, -0.813798, -0.828884 , 1.265668 , 0.602926
 Tiempo=1.181000, -4.207774, -2.034125, -0.819297, -0.833099 , 1.263646 , 0.602112
 Tiempo=1.182000, -4.200130, -2.045642, -0.824786, -0.837307 , 1.261612 , 0.601292
 Tiempo=1.183000, -4.192452, -2.057134, -0.830265, -0.841507 , 1.259566 , 0.600468
 Tiempo=1.184000, -4.184740, -2.068602, -0.835733, -0.845699 , 1.257509 , 0.599637
 Tiempo=1.185000, -4.176993, -2.080045, -0.841191, -0.849884 , 1.255440 , 0.598802
 Tiempo=1.186000, -4.169213, -2.091463, -0.846639, -0.854061 , 1.253360 , 0.597961
 Tiempo=1.187000, -4.161398, -2.102857, -0.852076, -0.858230 , 1.251269 , 0.597114
 Tiempo=1.188000, -4.153549, -2.114226, -0.857502, -0.862392 , 1.249166 , 0.596262
 Tiempo=1.189000, -4.145667, -2.125570, -0.862919, -0.866545 , 1.247052 , 0.595404
 Tiempo=1.190000, -4.137750, -2.136889, -0.868324, -0.870691 , 1.244926 , 0.594541
 Tiempo=1.191000, -4.129800, -2.148183, -0.873719, -0.874829 , 1.242789 , 0.593673
 Tiempo=1.192000, -4.121816, -2.159452, -0.879104, -0.878958 , 1.240641 , 0.592799
 Tiempo=1.193000, -4.113799, -2.170695, -0.884478, -0.883080 , 1.238482 , 0.591920
 Tiempo=1.194000, -4.105749, -2.181914, -0.889841, -0.887194 , 1.236311 , 0.591036
 Tiempo=1.195000, -4.097665, -2.193107, -0.895193, -0.891300 , 1.234129 , 0.590146
 Tiempo=1.196000, -4.089547, -2.204276, -0.900535, -0.895398 , 1.231936 , 0.589251
 Tiempo=1.197000, -4.081397, -2.215418, -0.905866, -0.899487 , 1.229732 , 0.588350
 Tiempo=1.198000, -4.073214, -2.226536, -0.911187, -0.903568 , 1.227516 , 0.587444
 Tiempo=1.199000, -4.064997, -2.237628, -0.916496, -0.907642 , 1.225290 , 0.586533
 Tiempo=1.200000, -4.056748, -2.248694, -0.921795, -0.911707 , 1.223052 , 0.585617
 Tiempo=1.201000, -4.048466, -2.259735, -0.927083, -0.915763 , 1.220803 , 0.584695
 Tiempo=1.202000, -4.040151, -2.270750, -0.932360, -0.919812 , 1.218544 , 0.583768
 Tiempo=1.203000, -4.031803, -2.281740, -0.937626, -0.923852 , 1.216273 , 0.582835
 Tiempo=1.204000, -4.023423, -2.292704, -0.942882, -0.927884 , 1.213991 , 0.581898
 Tiempo=1.205000, -4.015011, -2.303642, -0.948126, -0.931907 , 1.211698 , 0.580955
 Tiempo=1.206000, -4.006566, -2.314554, -0.953360, -0.935922 , 1.209395 , 0.580007
 Tiempo=1.207000, -3.998089, -2.325441, -0.958582, -0.939929 , 1.207080 , 0.579053
 Tiempo=1.208000, -3.989580, -2.336301, -0.963793, -0.943927 , 1.204755 , 0.578095
 Tiempo=1.209000, -3.981038, -2.347136, -0.968994, -0.947917 , 1.202419 , 0.577131
 Tiempo=1.210000, -3.972465, -2.357945, -0.974183, -0.951898 , 1.200071 , 0.576162
 Tiempo=1.211000, -3.963860, -2.368727, -0.979361, -0.955870 , 1.197713 , 0.575188
 Tiempo=1.212000, -3.955223, -2.379483, -0.984528, -0.959834 , 1.195345 , 0.574208
 Tiempo=1.213000, -3.946554, -2.390213, -0.989684, -0.963789 , 1.192965 , 0.573224
 Tiempo=1.214000, -3.937854, -2.400917, -0.994828, -0.967736 , 1.190575 , 0.572234
 Tiempo=1.215000, -3.929122, -2.411595, -0.999962, -0.971674 , 1.188174 , 0.571239
 Tiempo=1.216000, -3.920358, -2.422246, -1.005084, -0.975603 , 1.185763 , 0.570239
 Tiempo=1.217000, -3.911563, -2.432871, -1.010195, -0.979523 , 1.183340 , 0.569234
 Tiempo=1.218000, -3.902737, -2.443469, -1.015295, -0.983435 , 1.180907 , 0.568224
 Tiempo=1.219000, -3.893880, -2.454041, -1.020383, -0.987337 , 1.178464 , 0.567209
 Tiempo=1.220000, -3.884991, -2.464586, -1.025460, -0.991231 , 1.176010 , 0.566189
 Tiempo=1.221000, -3.876072, -2.475105, -1.030526, -0.995116 , 1.173545 , 0.565163
 Tiempo=1.222000, -3.867122, -2.485597, -1.035580, -0.998992 , 1.171070 , 0.564133
 Tiempo=1.223000, -3.858140, -2.496063, -1.040623, -1.002859 , 1.168585 , 0.563097
 Tiempo=1.224000, -3.849129, -2.506501, -1.045654, -1.006717 , 1.166089 , 0.562056
 Tiempo=1.225000, -3.840086, -2.516913, -1.050674, -1.010567 , 1.163582 , 0.561011
 Tiempo=1.226000, -3.831013, -2.527298, -1.055683, -1.014407 , 1.161065 , 0.559960
 Tiempo=1.227000, -3.821909, -2.537656, -1.060680, -1.018238 , 1.158538 , 0.558904
 Tiempo=1.228000, -3.812775, -2.547987, -1.065665, -1.022060 , 1.156000 , 0.557844
 Tiempo=1.229000, -3.803610, -2.558291, -1.070639, -1.025872 , 1.153452 , 0.556778
 Tiempo=1.230000, -3.794416, -2.568568, -1.075601, -1.029676 , 1.150894 , 0.555707
 Tiempo=1.231000, -3.785191, -2.578818, -1.080552, -1.033470 , 1.148325 , 0.554632
 Tiempo=1.232000, -3.775936, -2.589041, -1.085491, -1.037256 , 1.145747 , 0.553551
 Tiempo=1.233000, -3.766651, -2.599237, -1.090418, -1.041032 , 1.143157 , 0.552466
 Tiempo=1.234000, -3.757337, -2.609405, -1.095334, -1.044798 , 1.140558 , 0.551375
 Tiempo=1.235000, -3.747992, -2.619546, -1.100238, -1.048556 , 1.137949 , 0.550280
 Tiempo=1.236000, -3.738618, -2.629660, -1.105130, -1.052304 , 1.135329 , 0.549180
 Tiempo=1.237000, -3.729214, -2.639747, -1.110011, -1.056042 , 1.132700 , 0.548075
 Tiempo=1.238000, -3.719781, -2.649806, -1.114880, -1.059771 , 1.130060 , 0.546965
 Tiempo=1.239000, -3.710318, -2.659837, -1.119736, -1.063491 , 1.127410 , 0.545850
 Tiempo=1.240000, -3.700826, -2.669841, -1.124581, -1.067201 , 1.124750 , 0.544730
 Tiempo=1.241000, -3.691305, -2.679817, -1.129415, -1.070902 , 1.122080 , 0.543605
 Tiempo=1.242000, -3.681754, -2.689766, -1.134236, -1.074594 , 1.119401 , 0.542476
 Tiempo=1.243000, -3.672174, -2.699687, -1.139045, -1.078275 , 1.116711 , 0.541342
 Tiempo=1.244000, -3.662566, -2.709581, -1.143843, -1.081948 , 1.114011 , 0.540203
 Tiempo=1.245000, -3.652928, -2.719446, -1.148628, -1.085610 , 1.111302 , 0.539059
 Tiempo=1.246000, -3.643262, -2.729284, -1.153402, -1.089263 , 1.108582 , 0.537910
 Tiempo=1.247000, -3.633567, -2.739094, -1.158163, -1.092906 , 1.105853 , 0.536757
 Tiempo=1.248000, -3.623843, -2.748876, -1.162913, -1.096540 , 1.103114 , 0.535599
 Tiempo=1.249000, -3.614090, -2.758631, -1.167651, -1.100164 , 1.100365 , 0.534436
 Tiempo=1.250000, -3.604310, -2.768357, -1.172376, -1.103778 , 1.097606 , 0.533268
 Tiempo=1.251000, -3.594500, -2.778055, -1.177089, -1.107382 , 1.094838 , 0.532096
 Tiempo=1.252000, -3.584663, -2.787725, -1.181791, -1.110977 , 1.092060 , 0.530919
 Tiempo=1.253000, -3.574797, -2.797367, -1.186480, -1.114561 , 1.089272 , 0.529737
 Tiempo=1.254000, -3.564903, -2.806981, -1.191157, -1.118136 , 1.086475 , 0.528550
 Tiempo=1.255000, -3.554981, -2.816566, -1.195821, -1.121701 , 1.083668 , 0.527359
 Tiempo=1.256000, -3.545031, -2.826124, -1.200474, -1.125256 , 1.080851 , 0.526163
 Tiempo=1.257000, -3.535053, -2.835653, -1.205114, -1.128801 , 1.078025 , 0.524963
 Tiempo=1.258000, -3.525048, -2.845153, -1.209742, -1.132336 , 1.075189 , 0.523758
 Tiempo=1.259000, -3.515014, -2.854626, -1.214358, -1.135861 , 1.072344 , 0.522548
 Tiempo=1.260000, -3.504953, -2.864070, -1.218962, -1.139376 , 1.069490 , 0.521334
 Tiempo=1.261000, -3.494865, -2.873485, -1.223553, -1.142881 , 1.066626 , 0.520115
 Tiempo=1.262000, -3.484749, -2.882872, -1.228132, -1.146376 , 1.063752 , 0.518891
 Tiempo=1.263000, -3.474605, -2.892230, -1.232698, -1.149861 , 1.060869 , 0.517663
 Tiempo=1.264000, -3.464435, -2.901560, -1.237252, -1.153335 , 1.057977 , 0.516430
